1789400070,882230078,map,-0.27431223285336975,-0.35184561361574446,-0.894962269085328
1789400070,981753065,map,-0.24007787563500446,-0.3726711853806914,-0.8963697904422782
1789400071,81797147,map,0.5814455119315449,-0.1743943347073318,-0.794674608048257
1789400071,182086124,map,0.6173840767107792,-0.17363542688565078,-0.7672598258440335
1789400071,281887774,map,0.6523078283210276,-0.1778062695200179,-0.7368035203705801
1789400071,381696365,map,0.7029297741400587,-0.1645916850976741,-0.6919532569647421
1789400071,481811003,map,-0.10705246184184199,-0.4728092691595432,-0.8746377338135027
1789400071,581917469,map,-0.07561226557135851,-0.4884533995143344,-0.869307806129714
1789400071,681904631,map,-0.027459795993175808,-0.4526428051880308,-0.8912690113066445
1789400071,782042277,map,0.7521258354660062,-0.1274374454497806,-0.6465805635199658
1789400071,881881941,map,0.760329579066871,-0.08490581388810076,-0.6439642334508913
1789400071,981894494,map,0.7724312568092861,-0.042172945594902055,-0.6336966120817407
1789400072,82056201,map,0.8019818403283504,-0.0027236896747368927,-0.5973422045177356
1789400072,181874445,map,0.8019818403283504,-0.0027236896747368927,-0.5973422045177356
1789400072,282249106,map,0.8096031831472715,0.0033112391263376497,-0.5869682457622846
1789400072,381813742,map,0.8159029907566516,0.002766814483793284,-0.5781821982835199
1789400072,482188096,map,0.8216877456217246,0.00417568328348375,-0.5699226371747345
